Date,Close,High,Low,Open,Volume,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,Stoch_K,Stoch_D,Williams_R,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR,OBV,OBV_SMA,Momentum_5,Momentum_10,Momentum_20,Vol_Ratio,Vol_Change,Returns,Returns_5d,Volatility_10,Volatility_20,Price_to_SMA20,Price_to_SMA50,SMA_Cross_5_20,SMA_Cross_20_50,Trend_Slope_5,Trend_Slope_10,Day_Sin,Day_Cos,Month_Sin,Month_Cos,SPY_Ret,SPY_SMA_Ratio,VIX_Level,VIX_Change,Sector_Ret,Sector_Relative
2023-07-25,343.6099548339844,344.500849777994,337.82405242404576,339.8211939588815,41637700,341.04688720703126,339.92201538085936,334.67506103515626,326.3334899902344,338.41329506021464,333.59070623055425,4.82258882966039,4.709495998834916,0.11309283082547417,60.15837333994796,60.28161094493848,49.32123304813641,-39.71838905480474,349.11658618680053,320.233535883512,0.08630177048132626,0.809347305943302,8.82359649703015,2762902100.0,2707977830.0,-0.023672328680648724,0.05567426001192066,0.06810735894268904,1.380468115276781,0.5607445807609988,0.01700933213586109,-0.023672328680648724,0.017844996683857854,0.014699959991224663,0.026697220196478577,0.05294113345265816,6.371826171875,8.341571044921864,-0.9750823974609438,0.7881277373342827,0.9510565162951535,0.30901699437494745,-0.4999999999999997,-0.8660254037844388,0.0027300073827414284,0.021132733560601746,-0.3070000171661377,-0.003594550056315482,0.01144874597812362,0.005560586157737468
2023-07-26,330.6772766113281,337.43240985586726,326.11512671611416,334.2702247265649,58383700,337.65757446289064,339.9778167724609,334.8316986083984,326.91059020996096,337.2231383757706,333.3748966291301,3.848241746640497,4.537245148396032,-0.6890034017555351,47.610592047883436,27.07378872698568,44.29354179758087,-72.92621127275754,349.01319777199905,320.6501994447978,0.0847082234002123,0.3535266987932867,9.549462021340007,2704518400.0,2711360095.0,-0.04874971666073502,0.0016903403680827989,0.009564353009541948,1.8323068451844344,0.4021835980373556,-0.037637670389685574,-0.04874971666073502,0.022084360225020278,0.016883757527255364,-0.012407493120977886,0.011522069073525154,2.8258758544922102,7.921108398437468,-1.0759185791015988,-0.3696475867069033,0.5877852522924732,-0.8090169943749473,-0.4999999999999997,-0.8660254037844388,0.00015373233812465692,0.019080254142790576,-0.340500020980835,-0.04834055504259438,-0.01344855890937624,-0.024189111480309333
2023-07-27,323.77532958984375,334.1625196341891,322.1403841798644,333.33039238314757,39635300,334.4954040527344,338.80889282226565,334.580583190918,327.34007873535154,335.1542447163972,332.66381758918294,2.490427127214275,4.12788154415968,-1.6374544169454053,45.7371215764568,9.351347504744652,32.23558239222293,-90.64865249499857,349.37651500493706,319.7846513768989,0.08844465314098524,0.1348572791187844,10.073227016020281,2664883100.0,2711747620.0,-0.04655917379910779,-0.034844930221988535,-0.015274770162838625,1.207205042232059,-0.3211238753282166,-0.020872153938768512,-0.04655917379910779,0.022246978091801827,0.01752724229587017,-0.032294921295553225,-0.0108900479262386,-0.08517913818360512,7.240504455566452,-3.273785400390654,-1.5543027935606026,-0.587785252292473,-0.8090169943749475,-0.4999999999999997,-0.8660254037844388,-0.00662993657434896,0.01050392851450721,-0.27950000762939453,0.09249433706148413,-0.0028965974317630705,-0.01797555650700544
2023-07-28,331.26470947265625,332.8702861605579,326.17391995680913,326.6634206723763,28484900,333.4380798339844,338.1363189697266,334.743098449707,327.87481018066404,334.5558546788986,332.56017995092174,1.9956747279768479,3.701440180923114,-1.7057654529462662,54.1656060860323,28.582166627380165,21.66910095303683,-71.41783337236306,349.3049099385535,320.1812869608605,0.08700290793914588,0.38056468868062643,10.049451631482453,2693368000.0,2714409240.0,-0.015708216291561716,-0.019899197048993233,0.009909031838856386,0.8526707832086278,-0.28132498050979804,0.02313140995733054,-0.015708216291561716,0.023598289936793415,0.018303769043738483,-0.010391219395587736,0.01033900496968121,-1.3050186157226449,6.868288269042978,-3.303146362304711,-2.0203666918205347,-0.9510565162951536,0.30901699437494723,-0.4999999999999997,-0.8660254037844388,0.009790314382838394,0.018258392502168874,-0.33350000381469724,-0.07494794830966023,0.013614371667272307,0.009517038290058233
2023-07-31,328.8661804199219,330.60880180685933,326.3599092198598,329.8451818704879,25446000,331.63869018554686,337.17591552734376,334.51694946289064,328.3040057373047,333.68052017751756,332.2865503560329,1.3939698214846885,3.2399461090354293,-1.8459762875507408,52.1479307846044,18.20845334453853,18.713989158887774,-81.79154665519074,349.30600893311635,319.7278899926649,0.08842038942401573,0.30895441476937224,9.990013490911638,2667922000.0,2714456920.0,-0.026628973329567374,-0.028374828870131763,-0.0135666670572262,0.7632882527520192,-0.10668459429381882,-0.0072405209011023874,-0.026628973329567374,0.023627618078351682,0.017994700696388265,-0.016892325044037593,0.0017123601073782968,-2.8782592773437727,6.212943725585944,-2.8900115966797055,-2.5037508877840815,0.0,1.0,-0.4999999999999997,-0.8660254037844388,0.001903950950616684,0.018550315336351986,-0.31849999427795406,0.022505640844104002,0.002304152095355283,-0.00954467299645767
2023-08-01,329.27734375,331.431158888361,326.69279546072005,328.151498059074,18311900,328.77216796875,334.90952758789064,334.4361831665039,328.6529223632813,333.0031084194379,332.0636461629934,0.9394622564445285,2.7798493385172494,-1.8403870820727208,49.43422600350941,19.32157780527132,22.037399259063335,-80.67842219445795,349.32588239812543,319.54648393488236,0.0890435902637008,0.32676482122685707,9.686526323290138,2686233900.0,2716045630.0,-0.04171186219243617,-0.06439677396138366,-0.004881721705432773,0.5445513344732733,-0.2803623359270613,0.0012502450983349345,-0.04171186219243617,0.018532338854160477,0.017922778003272397,-0.015425482278136005,0.0018999416835501215,-5.6640151977538835,5.783260803222618,0.22909851074216478,-1.95022823449338,0.9510565162951535,0.30901699437494745,-0.8660254037844385,-0.5000000000000004,-0.002861542044086951,0.01420392186115027,-0.303499984741211,0.022010285268964536,0.0016819977429833877,-0.0004317526446484532
2023-08-02,320.6229248046875,326.62420753627333,319.50684898513873,326.62420753627333,27761300,326.76129760742185,332.2094360351563,333.91486206054685,328.83227478027345,331.0984647863994,331.2161853216374,-0.11772053523799286,2.200335363766201,-2.318055899004194,40.451025304895566,2.8204171493405448,13.450149433050127,-97.17958285040675,349.9870011653127,317.842722955781,0.09626489222780832,0.08649134476671552,9.927089192792184,2658472600.0,2715337655.0,-0.030405330265430686,-0.07767279569074992,-0.0314950692880831,0.8139485960997093,0.5160250984332593,-0.026283068390770548,-0.030405330265430686,0.019522315657658152,0.018852814751485685,-0.039806366131571624,-0.024965158852393476,-7.153564453125,5.082587280273401,-0.8292175292969122,-1.8818766276041605,0.5877852522924732,-0.8090169943749473,-0.8660254037844385,-0.5000000000000004,-0.013910772599978638,-0.000681536367395541,-0.19549999237060545,0.15506100503167586,-0.02474120176498984,-0.0015418666257807079
2023-08-03,319.8006591796875,322.9530454571499,319.10557642452784,319.1545145527441,18253700,325.96636352539065,330.2308837890625,333.19970550537107,328.9395751953125,329.3603408469053,330.3705907926041,-1.0102499456988312,1.5582183018731948,-2.568468247572026,38.03455675778155,1.738899090792724,7.960298015134858,-98.2611009089571,350.46503989044203,315.9343711203001,0.10363355128948315,0.11196678770146797,9.58862982245124,2640218900.0,2712308935.0,-0.012276013787682172,-0.058263626527289,-0.04281044250168964,0.5430778746723226,-0.34247675721237836,-0.002564587748991709,-0.012276013787682172,0.018808346343836706,0.01868565290635203,-0.040213259809029345,-0.027782962905256503,-7.233341979980423,4.260130310058571,-3.1171356201172387,-2.066935961174244,-0.587785252292473,-0.8090169943749475,-0.8660254037844385,-0.5000000000000004,-0.002865946359282945,-0.004559890683429324,-0.20399999618530273,-0.010565573317698362,-0.004074899271827026,0.001510311522835317
2023-08-04,320.8970947265625,328.10256094885904,320.3684255770162,324.91100665492644,23741500,323.89284057617186,328.66546020507815,332.73761596679685,329.184716796875,328.05830298223714,329.6688503432677,-1.6105473610305694,0.9244651692924419,-2.5350125303230113,38.533238386291515,4.481868559422135,3.013728266518463,-95.51813144032769,350.8230913388587,314.652140594735,0.10870712840511029,0.17265109164499337,9.846665956792865,2663960400.0,2711528030.0,-0.03129706983456848,-0.04651366498387666,-0.02799364503076407,0.7037040385287705,0.3006404181070139,0.0034284968320186238,-0.03129706983456848,0.018986628109537572,0.01857406602919514,-0.035585159814068956,-0.0251762054783482,-8.844775390624989,3.5528991699218295,-2.5414855957031284,-2.154688609730109,-0.9510565162951536,0.30901699437494723,-0.8660254037844385,-0.5000000000000004,-0.004522738748535593,-0.009968826550032173,-0.14499998092651367,0.07412062182919765,-0.013600736572552785,0.01702923340457141
2023-08-07,323.1781311035156,324.15713248319014,320.64252111536877,321.4746782634423,17741500,322.75523071289064,327.19696044921875,332.65342102050784,329.50308898925783,327.3075073085877,329.18805632550834,-1.8805490169206678,0.36346233204982004,-2.2440113489704876,28.022091026483068,11.393896770983199,5.871554807066015,-88.60610322873703,350.9081571818537,314.39868485916196,0.10975228275325626,0.24047036798373347,8.376765951454932,2681701900.0,2713273770.0,-0.017295938758869367,-0.043464338996516916,-0.005183427948256658,0.5378590109991054,-0.25272202683065514,0.007108311089250696,-0.017295938758869367,0.019172299536574205,0.018326363306935607,-0.028483969556126087,-0.019195443372752363,-9.898190307617199,3.1503320312500023,-1.192425537109397,-1.8408195726799275,0.0,1.0,-0.8660254037844385,-0.5000000000000004,0.008728550048778372,-0.002548386069354258,-0.21149997711181645,-0.07777777158106369,0.0028044102546029848,0.0043039008346477114
2023-08-08,319.20343017578125,321.8467462017524,316.2174875229385,320.0943251345085,22327600,320.7404479980469,324.7563079833984,332.3391616821289,329.50563537597657,326.06072621123286,328.44845438849154,-2.38772817725868,-0.18677576981188,-2.2009524074468,28.169611671272577,8.721743947381338,8.199169759262219,-91.27825605232655,351.3153837627156,313.3629396015422,0.11419792951593888,0.15388970864223425,8.173270185883682,2659374300.0,2712568220.0,-0.030594007651699395,-0.07102973681305358,-0.01931000483704126,0.6814075676414721,0.2584956176197053,-0.012298792972663342,-0.030594007651699395,0.017745494533496768,0.018518591751800748,-0.03952507865746979,-0.031265641901805474,-11.598713684082043,2.8335263061523506,0.053848266601547706,-1.1826306892163756,0.9510565162951535,0.30901699437494745,-0.8660254037844385,-0.5000000000000004,-0.0043486980929984265,-0.00757673362291289,-0.2005000114440918,0.013950495051900047,-0.007690492784417358,-0.004608300188245984
2023-08-09,315.463623046875,320.24112464866727,314.3083787208824,319.614579306117,22373300,319.7085876464844,323.2349426269531,331.606379699707,329.2969116210937,324.4304026474855,327.4866150298533,-3.0562123823677894,-0.760663092323062,-2.295549290044727,30.161011324712376,3.8262662363856985,7.980635651583406,-96.17373376328311,352.0209113412857,311.19184805812836,0.12312508378191822,0.10462583868531608,7.715936141099048,2637001000.0,2709244240.0,-0.01609149364773388,-0.046007556734341204,-0.04439498479664328,0.6908371513670506,0.0020467941023665226,-0.011716061844469494,-0.01609149364773388,0.014378845981531616,0.0183172857592108,-0.0486804767373461,-0.042008558495780335,-11.897792053222645,2.3094680786132926,-1.0367736816406896,-1.2947731711647716,0.5877852522924732,-0.8090169943749473,-0.8660254037844385,-0.5000000000000004,-0.006685101836417462,-0.014181753694558652,-0.20199999809265134,-0.0018761559349974588,-0.012916976843270533,0.0012009149988010392
2023-08-10,316.14886474609375,321.3669581107543,314.4356125680555,319.1739750066774,20113700,318.9782287597656,322.4722961425781,330.6405944824219,329.13478881835937,323.1563198934252,326.64678167550073,-3.490461782075556,-1.306622830273561,-2.183838951801995,32.545951629522946,6.095844297486718,6.214618160417913,-93.90415570218208,352.08806547369056,309.1931234911532,0.12973283588989212,0.1621576095791444,7.478878910712983,2657114700.0,2705897585.0,-0.011418970939462314,-0.023554805282450464,-0.05757896995797951,0.6215009344746124,-0.10099538288942622,0.0021721734271622495,-0.011418970939462314,0.013287410793834963,0.017842171994799424,-0.04382925139337113,-0.03945472953188256,-11.662365722656261,1.5058056640625068,-1.7210968017578372,-1.645260712594685,-0.587785252292473,-0.8090169943749475,-0.8660254037844385,-0.5000000000000004,0.0003588749825718107,-0.013429774091927027,-0.20749998092651367,-0.00689220904851684,0.00011900574445444789,0.0020531676827078016
2023-08-11,314.26922607421875,315.63982195899507,312.50700575657817,313.53497507772255,24355500,317.65265502929685,320.7727478027344,329.4545333862305,328.9902868652344,321.78907469047033,325.7299257050354,-3.9408510145650553,-1.83346846713186,-2.107382547433195,30.00993394706788,5.5079980900559855,5.143369541309464,-94.49200190963147,351.7956123546816,307.11345441777934,0.13562465654253525,0.16014830050348933,7.416639439453385,2632759200.0,2699915520.0,-0.020654187156139203,-0.0513048414529057,-0.07018311335226013,0.7572463537183515,0.21089108418640024,-0.005945422810183398,-0.020654187156139203,0.009837071385536486,0.017684926919571135,-0.046092270019866044,-0.04474618667736352,-11.801878356933628,0.46424652099608466,-2.0872375488281563,-1.506540009469704,-0.9510565162951536,0.30901699437494723,-0.8660254037844385,-0.5000000000000004,-0.0005831486341709713,-0.013608984138223645,-0.25799999237060545,-0.06372241038319659,-0.0073748894104055385,0.0014294666002221401
2023-08-14,317.235595703125,317.2551649738709,313.35872896949473,314.64124818370647,18836100,316.4641479492187,319.6096893310547,328.3928024291992,328.8230743408203,321.08853946164794,325.10071607526424,-4.012176613616305,-2.269210096428749,-1.7429665171875555,26.549293060522757,18.97096603807008,10.19160280853759,-81.02903396152873,350.94712314240405,305.83848171599436,0.13736184560902878,0.25265921621023857,7.2180422001982345,2651595300.0,2693857065.0,-0.018387801736767906,-0.035365706202887925,-0.06273703921164131,0.5870347841818714,-0.22661821765104395,0.009438944009763528,-0.018387801736767906,0.010819344393758439,0.017891645946834407,-0.03397518655597287,-0.035239250350726725,-11.92865447998048,-0.4302719116211051,-0.5130065917968987,-1.1599134040601236,0.0,1.0,-0.8660254037844385,-0.5000000000000004,0.0055201027167328665,-0.007864259521326744,-0.259000015258789,-0.0013477397276295822,0.01593768701463527,-0.006498743004871743
2023-08-15,315.10137939453125,318.2635647035866,314.16154640668196,316.21745534246327,16966300,315.64373779296875,318.1920928955078,326.5508102416992,328.55796020507813,320.16743791286075,324.36002446928404,-4.192586556423294,-2.6538853884276583,-1.5387011679956353,32.85919913602163,11.980198911942509,12.15305434668952,-88.01980108759572,346.9189363844122,306.1826840989862,0.12474705622461088,0.21893755058842135,6.261412927272123,2634629000.0,2683713365.0,-0.012850898184242787,-0.043051745358562155,-0.10467612580544738,0.57128974646309,-0.09926683336784159,-0.006727543622156995,-0.012850898184242787,0.010720477886452051,0.014776019110559029,-0.03506171317961215,-0.040956489997209355,-10.907072448730446,-2.007149963378936,0.03622436523435169,-0.7613109241832342,0.9510565162951535,0.30901699437494745,-0.8660254037844385,-0.5000000000000004,-0.011648934932562027,-0.018193403079929893,-0.1770000457763672,0.110661229650443,-0.009848968125191093,0.003121424503034098
2023-08-16,314.3361511230469,318.2800883607637,313.7475006460735,314.72857479436016,20698900,315.4182434082031,317.56341552734375,324.88642578125,328.2669689941406,319.270316868274,323.6175153325257,-4.347198464251733,-2.9925480035924736,-1.354650460659259,37.99038774267078,8.982567298450814,13.311244082821132,-91.01743270105811,343.3557999178499,306.41705164465014,0.11369741959628586,0.214384619094439,5.726445231583946,2613930100.0,2674521365.0,-0.003574015643827755,-0.019607998041532126,-0.09575778570649762,0.7200483953894973,0.22000082516518038,-0.0024285145084250725,-0.003574015643827755,0.007450204912661483,0.014699240216943882,-0.03247373180621438,-0.042437464585229456,-9.468182373046886,-3.3805432128905863,-0.27932739257814254,-0.8095795602509379,0.5877852522924732,-0.8090169943749473,-0.8660254037844385,-0.5000000000000004,-0.007338064243749831,-0.02371418337294673,-0.16099996566772456,0.019441167677507476,-0.009529983354335303,0.00710146884591023
